Date,Close,High,Low,Open,Volume
2024-07-01,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-02,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-03,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-04,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-05,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-08,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-09,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-10,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-11,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-12,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-16,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-17,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-18,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-19,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-22,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-23,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-24,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-25,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-26,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-29,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-30,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-07-31,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-01,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-02,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-05,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-06,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-07,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-08,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-09,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-12,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-13,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-14,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-15,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-16,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-19,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-20,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-21,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-22,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-23,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-26,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-27,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-28,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-08-29,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-02,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-03,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-04,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-05,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-06,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-09,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-10,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-11,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-12,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-13,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-16,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-17,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-18,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-19,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-20,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-23,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-24,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-25,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-26,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-27,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-09-30,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-01,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-02,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-03,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-04,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-07,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-08,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-09,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-10,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-11,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-14,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-15,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-16,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-17,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-18,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-21,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-22,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-23,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-24,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-25,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-28,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-30,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-10-31,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-01,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-04,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-05,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-06,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-07,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-08,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-11,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-12,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-13,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-14,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-15,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-18,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-19,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-20,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-21,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-22,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-25,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-26,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-27,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-28,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-11-29,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-02,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-03,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-04,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-05,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-06,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-09,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-10,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-11,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-12,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-13,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-16,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
2024-12-17,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0
